"GEOID","year","variable","Variable_Description","estimate","moe","moe_pct_of_estimate","County","Geography","State","count"
"3609955827",2018,"B08303_004","10 to 14 min",9.95525727069351,3.45370006043458,34.692223078972,"Seneca","Ovid town","New York",89
"3609955827",2018,"B08303_005","15 to 19 min",9.2841163310962,3.95633000852952,42.6139641882577,"Seneca","Ovid town","New York",83
"3609955827",2018,"B08303_006","20 to 24 min",4.36241610738255,2.04715989831588,46.9272038229333,"Seneca","Ovid town","New York",39
"3609955827",2018,"B08303_007","25 to 29 min",1.78970917225951,1.54838020286675,86.5157438351798,"Seneca","Ovid town","New York",16
"3609955827",2018,"B08303_008","30 to 34 min",16.1073825503356,6.48947166164121,40.2888032326892,"Seneca","Ovid town","New York",144
"3609955827",2018,"B08303_009","35 to 39 min",4.58612975391499,2.0387681796965,44.4550915280164,"Seneca","Ovid town","New York",41
"3609955827",2018,"B08303_010","40 to 44 min",4.36241610738255,2.39370703415258,54.8711304751899,"Seneca","Ovid town","New York",39
"3609955827",2018,"B08303_011","45 to 59 min",15.324384787472,6.98861876847832,45.6045633505082,"Seneca","Ovid town","New York",137
"3609955827",2018,"B08303_012","60 to 89 min",5.70469798657718,2.69491640694229,47.240299368753,"Seneca","Ovid town","New York",51
"3609955827",2018,"B08303_013","90 or more min",2.3489932885906,1.53552460102353,65.3694758721446,"Seneca","Ovid town","New York",21
"3609963440",2018,"B08303_002","Less than 5 min",10.1781170483461,3.29860632860194,32.4088071785141,"Seneca","Romulus town","New York",80
"3609963440",2018,"B08303_003","5 to 9 min",14.1221374045802,4.47973780474253,31.721386617366,"Seneca","Romulus town","New York",111
"3609963440",2018,"B08303_004","10 to 14 min",10.3053435114504,4.85849464895917,47.1453925195297,"Seneca","Romulus town","New York",81
"3609963440",2018,"B08303_005","15 to 19 min",9.66921119592875,4.22175011037426,43.6617840362391,"Seneca","Romulus town","New York",76
"3609963440",2018,"B08303_006","20 to 24 min",11.1959287531807,4.99293143911452,44.5959558084547,"Seneca","Romulus town","New York",88
"3609963440",2018,"B08303_007","25 to 29 min",6.87022900763359,3.23899643263944,47.1453925195297,"Seneca","Romulus town","New York",54
"3609963440",2018,"B08303_008","30 to 34 min",12.0865139949109,5.8806737452914,48.6548375136741,"Seneca","Romulus town","New York",95
"3609963440",2018,"B08303_009","35 to 39 min",2.92620865139949,2.25915150385394,77.2040470447476,"Seneca","Romulus town","New York",23
"3609963440",2018,"B08303_010","40 to 44 min",2.54452926208651,1.47522763181976,57.9764459305166,"Seneca","Romulus town","New York",20
"3609963440",2018,"B08303_011","45 to 59 min",13.9949109414758,5.18185843995464,37.0267339436759,"Seneca","Romulus town","New York",110
"3609963440",2018,"B08303_012","60 to 89 min",4.58015267175572,3.16039438398764,69.0019440503969,"Seneca","Romulus town","New York",36
"3609963440",2018,"B08303_013","90 or more min",1.52671755725191,1.32561343918763,86.8276802667898,"Seneca","Romulus town","New York",12
"3609966333",2018,"B08303_002","Less than 5 min",7.23262983163386,2.52224388647246,34.8731228500143,"Seneca","Seneca Falls town","New York",305
"3609966333",2018,"B08303_003","5 to 9 min",18.6388427792269,3.81585886910489,20.4726168587981,"Seneca","Seneca Falls town","New York",786
"3609966333",2018,"B08303_004","10 to 14 min",16.9077543277211,3.07831906677688,18.2065518998571,"Seneca","Seneca Falls town","New York",713
"3609966333",2018,"B08303_005","15 to 19 min",12.4258951861513,3.1822343237982,25.6096987470553,"Seneca","Seneca Falls town","New York",524
"3609966333",2018,"B08303_006","20 to 24 min",12.7578847521935,3.32363397188134,26.0516068019026,"Seneca","Seneca Falls town","New York",538
"3609966333",2018,"B08303_007","25 to 29 min",6.80578610386531,2.11706134941351,31.1067864476543,"Seneca","Seneca Falls town","New York",287
"3609966333",2018,"B08303_008","30 to 34 min",6.04695281005454,1.76354684866999,29.1642237680052,"Seneca","Seneca Falls town","New York",255
"3609966333",2018,"B08303_009","35 to 39 min",3.20132795826417,1.33729483858023,41.773128402169,"Seneca","Seneca Falls town","New York",135
"3609966333",2018,"B08303_010","40 to 44 min",2.91676547308513,1.55480747917029,53.3058791842366,"Seneca","Seneca Falls town","New York",123
"3609966333",2018,"B08303_011","45 to 59 min",6.35522883566516,2.09822184236414,33.0156772733193,"Seneca","Seneca Falls town","New York",268
"3609966333",2018,"B08303_012","60 to 89 min",5.71496324401233,2.44110231210149,42.7142259341577,"Seneca","Seneca Falls town","New York",241
"3609966333",2018,"B08303_013","90 or more min",0.99596869812663,0.827716662120207,83.1066943847836,"Seneca","Seneca Falls town","New York",42
"3609975902",2018,"B08303_002","Less than 5 min",3.07692307692308,3.03254293548818,98.5576454033659,"Seneca","Tyre town","New York",12
"3609975902",2018,"B08303_003","5 to 9 min",7.69230769230769,3.0686304070946,39.8921952922298,"Seneca","Tyre town","New York",30
"3609975902",2018,"B08303_004","10 to 14 min",23.0769230769231,6.62721893491124,28.7179487179487,"Seneca","Tyre town","New York",90
"3609975902",2018,"B08303_005","15 to 19 min",15.8974358974359,4.95815149279504,31.1883722933881,"Seneca","Tyre town","New York",62
"3609975902",2018,"B08303_006","20 to 24 min",15.3846153846154,4.71334368545033,30.6367339554271,"Seneca","Tyre town","New York",60
"3609975902",2018,"B08303_007","25 to 29 min",10.7692307692308,6.14572492999263,57.067445778503,"Seneca","Tyre town","New York",42
"3609975902",2018,"B08303_008","30 to 34 min",9.74358974358974,3.75660896560794,38.5546709628184,"Seneca","Tyre town","New York",38
"3609975902",2018,"B08303_009","35 to 39 min",3.58974358974359,2.49109849270102,69.3948865823855,"Seneca","Tyre town","New York",14
"3609975902",2018,"B08303_010","40 to 44 min",5.8974358974359,3.18041695285033,53.9288092005057,"Seneca","Tyre town","New York",23
"3609975902",2018,"B08303_011","45 to 59 min",2.56410256410256,1.74162964249231,67.9235560572002,"Seneca","Tyre town","New York",10
"3609975902",2018,"B08303_012","60 to 89 min",1.79487179487179,1.50817815280571,84.0270685134607,"Seneca","Tyre town","New York",7
"3609975902",2018,"B08303_013","90 or more min",0.512820512820513,0.764319526372724,149.042307642681,"Seneca","Tyre town","New York",2
"3609976958",2018,"B08303_002","Less than 5 min",11.660777385159,6.65325489385731,57.056701059443,"Seneca","Varick town","New York",66
"3609976958",2018,"B08303_003","5 to 9 min",8.48056537102473,2.90077685656048,34.2049937669423,"Seneca","Varick town","New York",48
"3609976958",2018,"B08303_004","10 to 14 min",13.4275618374558,6.01623539424058,44.8051214886864,"Seneca","Varick town","New York",76
"3609976958",2018,"B08303_005","15 to 19 min",19.434628975265,5.8146141521771,29.918832819384,"Seneca","Varick town","New York",110
"3609976958",2018,"B08303_006","20 to 24 min",12.0141342756184,3.42022041357413,28.4683052071023,"Seneca","Varick town","New York",68
"3609976958",2018,"B08303_007","25 to 29 min",8.12720848056537,3.49361514014684,42.9866558548502,"Seneca","Varick town","New York",46
"3609976958",2018,"B08303_008","30 to 34 min",9.36395759717314,5.46742633729225,58.3879869227814,"Seneca","Varick town","New York",53
"3609976958",2018,"B08303_009","35 to 39 min",0.530035335689046,1.05693526950715,199.40845418035,"Seneca","Varick town","New York",3
"3609976958",2018,"B08303_010","40 to 44 min",6.00706713780919,4.31937200479205,71.9048398444794,"Seneca","Varick town","New York",34
"3609976958",2018,"B08303_011","45 to 59 min",7.24381625441696,2.7895242776397,38.5090424669285,"Seneca","Varick town","New York",41
"3609976958",2018,"B08303_012","60 to 89 min",3.00353356890459,2.24994185698369,74.9098288854571,"Seneca","Varick town","New York",17
"3609976958",2018,"B08303_013","90 or more min",0.706713780918728,1.05449017827145,149.21036022541,"Seneca","Varick town","New York",4
"3609978564",2018,"B08303_002","Less than 5 min",5.63304721030043,2.98464753581529,52.9846000643782,"Seneca","Waterloo town","New York",210
"3609978564",2018,"B08303_003","5 to 9 min",15.0751072961373,3.30849838426028,21.9467650827799,"Seneca","Waterloo town","New York",562
"3609978564",2018,"B08303_004","10 to 14 min",19.3669527896996,4.26597083500466,22.027062704844,"Seneca","Waterloo town","New York",722
"3609978564",2018,"B08303_005","15 to 19 min",20.5472103004292,6.942892753319,33.7899532433071,"Seneca","Waterloo town","New York",766
"3609978564",2018,"B08303_006","20 to 24 min",16.0407725321888,3.73713058005901,23.2976969940803,"Seneca","Waterloo town","New York",598
"3609978564",2018,"B08303_007","25 to 29 min",6.14270386266094,2.81863892049618,45.8859646096496,"Seneca","Waterloo town","New York",229
"3609978564",2018,"B08303_008","30 to 34 min",6.30364806866953,2.43777858179342,38.6725044805357,"Seneca","Waterloo town","New York",235
"3609978564",2018,"B08303_009","35 to 39 min",1.60944206008584,1.57958090952319,98.1446271783744,"Seneca","Waterloo town","New York",60
"3609978564",2018,"B08303_010","40 to 44 min",2.22639484978541,1.44213999937181,64.7746737067242,"Seneca","Waterloo town","New York",83
"3609978564",2018,"B08303_011","45 to 59 min",2.89699570815451,1.51876011298135,52.4253490851339,"Seneca","Waterloo town","New York",108
"3609978564",2018,"B08303_012","60 to 89 min",2.3068669527897,1.06372707721804,46.1113319054516,"Seneca","Waterloo town","New York",86
"3609978564",2018,"B08303_013","90 or more min",1.85085836909871,1.1479144305336,62.0206521308587,"Seneca","Waterloo town","New York",69
"3611700000",2018,"B08303_002","Less than 5 min",0,0,NA,"Wayne","County subdivisions not defined","New York",0
"3611700000",2018,"B08303_003","5 to 9 min",0,0,NA,"Wayne","County subdivisions not defined","New York",0
"3611700000",2018,"B08303_004","10 to 14 min",0,0,NA,"Wayne","County subdivisions not defined","New York",0
"3611700000",2018,"B08303_005","15 to 19 min",0,0,NA,"Wayne","County subdivisions not defined","New York",0
"3611700000",2018,"B08303_006","20 to 24 min",0,0,NA,"Wayne","County subdivisions not defined","New York",0
"3611700000",2018,"B08303_007","25 to 29 min",0,0,NA,"Wayne","County subdivisions not defined","New York",0
"3611700000",2018,"B08303_008","30 to 34 min",0,0,NA,"Wayne","County subdivisions not defined","New York",0
"3611700000",2018,"B08303_009","35 to 39 min",0,0,NA,"Wayne","County subdivisions not defined","New York",0
"3611700000",2018,"B08303_010","40 to 44 min",0,0,NA,"Wayne","County subdivisions not defined","New York",0
"3611700000",2018,"B08303_011","45 to 59 min",0,0,NA,"Wayne","County subdivisions not defined","New York",0
"3611700000",2018,"B08303_012","60 to 89 min",0,0,NA,"Wayne","County subdivisions not defined","New York",0
"3611700000",2018,"B08303_013","90 or more min",0,0,NA,"Wayne","County subdivisions not defined","New York",0
"3611702440",2018,"B08303_002","Less than 5 min",9.14519706534721,2.84072575974785,31.062488205004,"Wayne","Arcadia town","New York",536
"3611702440",2018,"B08303_003","5 to 9 min",18.0344651083433,3.71294816196656,20.5880692311126,"Wayne","Arcadia town","New York",1057
"3611702440",2018,"B08303_004","10 to 14 min",13.222999488142,2.98671461018086,22.5872701035742,"Wayne","Arcadia town","New York",775
"3611702440",2018,"B08303_005","15 to 19 min",14.4685207302508,3.37401141382715,23.3196708684445,"Wayne","Arcadia town","New York",848
"3611702440",2018,"B08303_006","20 to 24 min",10.2030370243986,2.91703652716679,28.5898847587367,"Wayne","Arcadia town","New York",598
"3611702440",2018,"B08303_007","25 to 29 min",6.91008360348064,2.22094836014731,32.140687256354,"Wayne","Arcadia town","New York",405
"3611702440",2018,"B08303_008","30 to 34 min",9.11107319570039,3.11775402116151,34.2193938539843,"Wayne","Arcadia town","New York",534
"3611702440",2018,"B08303_009","35 to 39 min",4.29960757549906,1.79355183443915,41.7143146890788,"Wayne","Arcadia town","New York",252
"3611702440",2018,"B08303_010","40 to 44 min",3.39532502985839,1.4041831332497,41.356368562696,"Wayne","Arcadia town","New York",199
"3611702440",2018,"B08303_011","45 to 59 min",6.32997781948473,2.00129691335099,31.6161757659034,"Wayne","Arcadia town","New York",371
"3611702440",2018,"B08303_012","60 to 89 min",4.3678553147927,1.93066068449879,44.201571374404,"Wayne","Arcadia town","New York",256
"3611702440",2018,"B08303_013","90 or more min",0.511858044702269,0.59652565031477,116.541227883162,"Wayne","Arcadia town","New York",30
"3611711473",2018,"B08303_002","Less than 5 min",4.37235543018336,2.40888244096143,55.0934726013436,"Wayne","Butler town","New York",31
"3611711473",2018,"B08303_003","5 to 9 min",10.4372355430183,5.00635357972477,47.9662795679035,"Wayne","Butler town","New York",74
"3611711473",2018,"B08303_004","10 to 14 min",13.8222849083216,7.77804166592341,56.2717504197929,"Wayne","Butler town","New York",98
"3611711473",2018,"B08303_005","15 to 19 min",8.60366713681241,4.22872742177545,49.1502908530949,"Wayne","Butler town","New York",61
"3611711473",2018,"B08303_006","20 to 24 min",7.8984485190409,5.45270096077181,69.0350889497716,"Wayne","Butler town","New York",56
"3611711473",2018,"B08303_007","25 to 29 min",6.20592383638928,2.88679051365211,46.5166925949852,"Wayne","Butler town","New York",44
"3611711473",2018,"B08303_008","30 to 34 min",19.3229901269394,5.435202320011,28.1281638312978,"Wayne","Butler town","New York",137
"3611711473",2018,"B08303_009","35 to 39 min",4.79548660084626,2.53147195228596,52.7886357109043,"Wayne","Butler town","New York",34
"3611711473",2018,"B08303_010","40 to 44 min",5.64174894217207,3.37094036150609,59.7499179076955,"Wayne","Butler town","New York",40
"3611711473",2018,"B08303_011","45 to 59 min",13.540197461213,4.74997184107729,35.0805212012895,"Wayne","Butler town","New York",96
"3611711473",2018,"B08303_012","60 to 89 min",4.79548660084626,2.23070176054936,46.5166925949852,"Wayne","Butler town","New York",34
"3611711473",2018,"B08303_013","90 or more min",0.564174894217207,0.839916076070498,148.875124483496,"Wayne","Butler town","New York",4
"3611728013",2018,"B08303_002","Less than 5 min",8.34378920953576,3.30037573345899,39.5548790912303,"Wayne","Galen town","New York",133
"3611728013",2018,"B08303_003","5 to 9 min",9.59849435382685,4.11029099339218,42.8222473429225,"Wayne","Galen town","New York",153
"3611728013",2018,"B08303_004","10 to 14 min",10.5395232120452,4.21971842244364,40.0370902700903,"Wayne","Galen town","New York",168
"3611728013",2018,"B08303_005","15 to 19 min",14.366373902133,3.92587060455941,27.3268023740948,"Wayne","Galen town","New York",229
"3611728013",2018,"B08303_006","20 to 24 min",16.9385194479297,4.50839814959242,26.6162468535197,"Wayne","Galen town","New York",270
"3611728013",2018,"B08303_007","25 to 29 min",5.95984943538268,2.44931651560808,41.0969529039924,"Wayne","Galen town","New York",95
"3611728013",2018,"B08303_008","30 to 34 min",13.4253450439147,4.41149790013341,32.8594750131433,"Wayne","Galen town","New York",214
"3611728013",2018,"B08303_009","35 to 39 min",1.88205771643664,1.36936793228187,72.7590828019099,"Wayne","Galen town","New York",30
"3611728013",2018,"B08303_010","40 to 44 min",2.25846925972396,2.05990276870861,91.2079170367089,"Wayne","Galen town","New York",36
"3611728013",2018,"B08303_011","45 to 59 min",9.28481806775408,3.47331266017903,37.4085160832796,"Wayne","Galen town","New York",148
"3611728013",2018,"B08303_012","60 to 89 min",6.46173149309912,3.20809558411883,49.6476151561691,"Wayne","Galen town","New York",103
"3611728013",2018,"B08303_013","90 or more min",0.941028858218319,0.684683966140934,72.7590828019099,"Wayne","Galen town","New York",15
"3611737165",2018,"B08303_002","Less than 5 min",3.43558282208589,3.37923645058956,98.3599181153747,"Wayne","Huron town","New York",28
"3611737165",2018,"B08303_003","5 to 9 min",7.23926380368098,4.98521105799486,68.8635086824713,"Wayne","Huron town","New York",59
