"GEOID","year","variable","Variable_Description","estimate","moe","moe_pct_of_estimate","County","Geography","State"
"3612370816",2023,"B19013_001","Median Household Income",51250,9820,19.1609756097561,"Yates","Starkey town","New York"
"3612375055",2023,"B19013_001","Median Household Income",69485,17668,25.427070590775,"Yates","Torrey town","New York"
"3603700474",2024,"B19013_001","Median Household Income",81833,10696,13.070521672186,"Genesee","Alabama town","New York"
"3603701165",2024,"B19013_001","Median Household Income",75875,13717,18.0784184514003,"Genesee","Alexander town","New York"
"3603704715",2024,"B19013_001","Median Household Income",59446,5973,10.047774450762,"Genesee","Batavia city","New York"
"3603704726",2024,"B19013_001","Median Household Income",67207,11376,16.9268082193819,"Genesee","Batavia town","New York"
"3603706057",2024,"B19013_001","Median Household Income",75327,7625,10.1225324252924,"Genesee","Bergen town","New York"
"3603706266",2024,"B19013_001","Median Household Income",75859,16061,21.1721746925217,"Genesee","Bethany town","New York"
"3603711572",2024,"B19013_001","Median Household Income",99063,25814,26.0581650061072,"Genesee","Byron town","New York"
"3603719719",2024,"B19013_001","Median Household Income",88423,15450,17.4728294674463,"Genesee","Darien town","New York"
"3603723756",2024,"B19013_001","Median Household Income",91875,21157,23.0280272108844,"Genesee","Elba town","New York"
"3603742037",2024,"B19013_001","Median Household Income",72978,13799,18.9084381594453,"Genesee","Le Roy town","New York"
"3603754166",2024,"B19013_001","Median Household Income",67067,13279,19.7996033816929,"Genesee","Oakfield town","New York"
"3603756792",2024,"B19013_001","Median Household Income",86462,7406,8.56561263907844,"Genesee","Pavilion town","New York"
"3603757078",2024,"B19013_001","Median Household Income",91534,13570,14.8250923154238,"Genesee","Pembroke town","New York"
"3603770607",2024,"B19013_001","Median Household Income",87554,16042,18.322406743267,"Genesee","Stafford town","New York"
"3603775011",2024,"B19013_001","Median Household Income",44545,22703,50.9664384330452,"Genesee","Tonawanda Reservation","New York"
"3605103364",2024,"B19013_001","Median Household Income",76098,10847,14.2539882782728,"Livingston","Avon town","New York"
"3605111715",2024,"B19013_001","Median Household Income",78649,13483,17.1432567483376,"Livingston","Caledonia town","New York"
"3605117618",2024,"B19013_001","Median Household Income",80341,17485,21.7634831530601,"Livingston","Conesus town","New York"
"3605128629",2024,"B19013_001","Median Household Income",65670,13046,19.8659966499162,"Livingston","Geneseo town","New York"
"3605131016",2024,"B19013_001","Median Household Income",81691,7697,9.42209056077169,"Livingston","Groveland town","New York"
"3605141883",2024,"B19013_001","Median Household Income",80349,7405,9.21604500367148,"Livingston","Leicester town","New York"
"3605142334",2024,"B19013_001","Median Household Income",87130,5452,6.25731665327671,"Livingston","Lima town","New York"
"3605142961",2024,"B19013_001","Median Household Income",89149,13101,14.6956219363089,"Livingston","Livonia town","New York"
"3605148956",2024,"B19013_001","Median Household Income",56799,8366,14.7291325551506,"Livingston","Mount Morris town","New York"
"3605151869",2024,"B19013_001","Median Household Income",57265,5636,9.84196280450537,"Livingston","North Dansville town","New York"
"3605154089",2024,"B19013_001","Median Household Income",64688,18427,28.4859633935197,"Livingston","Nunda town","New York"
"3605155508",2024,"B19013_001","Median Household Income",71738,6310,8.79589617775795,"Livingston","Ossian town","New York"
"3605159179",2024,"B19013_001","Median Household Income",70556,27363,38.7819604285957,"Livingston","Portage town","New York"
"3605170101",2024,"B19013_001","Median Household Income",87663,6314,7.20258261752393,"Livingston","Sparta town","New York"
"3605170475",2024,"B19013_001","Median Household Income",84670,15550,18.3654186843038,"Livingston","Springwater town","New York"
"3605181006",2024,"B19013_001","Median Household Income",72917,14498,19.8828805354033,"Livingston","West Sparta town","New York"
"3605184022",2024,"B19013_001","Median Household Income",79886,14660,18.3511503893048,"Livingston","York town","New York"
"3605500000",2024,"B19013_001","Median Household Income",NA,0,NA,"Monroe","County subdivisions not defined","New York"
"3605508246",2024,"B19013_001","Median Household Income",85467,10078,11.791685679853,"Monroe","Brighton town","New York"
"3605515462",2024,"B19013_001","Median Household Income",89793,6818,7.59301950040649,"Monroe","Chili town","New York"
"3605515957",2024,"B19013_001","Median Household Income",83286,14862,17.8445356962755,"Monroe","Clarkson town","New York"
"3605522870",2024,"B19013_001","Median Household Income",73344,10488,14.2997382198953,"Monroe","East Rochester town","New York"
"3605528442",2024,"B19013_001","Median Household Income",77080,4314,5.59678256357032,"Monroe","Gates town","New York"
"3605530290",2024,"B19013_001","Median Household Income",79783,3611,4.52602684782472,"Monroe","Greece town","New York"
"3605531797",2024,"B19013_001","Median Household Income",83510,9408,11.2657166806371,"Monroe","Hamlin town","New York"
"3605534099",2024,"B19013_001","Median Household Income",85943,5413,6.29836054128899,"Monroe","Henrietta town","New York"
"3605537726",2024,"B19013_001","Median Household Income",79162,3047,3.84906899775145,"Monroe","Irondequoit town","New York"
"3605546558",2024,"B19013_001","Median Household Income",131778,16615,12.6083261242392,"Monroe","Mendon town","New York"
"3605554474",2024,"B19013_001","Median Household Income",91563,7254,7.92241407555454,"Monroe","Ogden town","New York"
"3605556561",2024,"B19013_001","Median Household Income",93558,7855,8.39586139079501,"Monroe","Parma town","New York"
"3605557144",2024,"B19013_001","Median Household Income",119154,5186,4.35235073937929,"Monroe","Penfield town","New York"
"3605557221",2024,"B19013_001","Median Household Income",112093,4940,4.40705485623545,"Monroe","Perinton town","New York"
"3605558365",2024,"B19013_001","Median Household Income",145581,9656,6.63273366716811,"Monroe","Pittsford town","New York"
"3605561808",2024,"B19013_001","Median Household Income",100750,9533,9.4620347394541,"Monroe","Riga town","New York"
"3605563000",2024,"B19013_001","Median Household Income",47213,1632,3.45667506830746,"Monroe","Rochester city","New York"
"3605564144",2024,"B19013_001","Median Household Income",122519,23712,19.3537328904088,"Monroe","Rush town","New York"
"3605572455",2024,"B19013_001","Median Household Income",75711,6052,7.99355443726803,"Monroe","Sweden town","New York"
"3605578971",2024,"B19013_001","Median Household Income",94313,3727,3.9517351796677,"Monroe","Webster town","New York"
"3605581402",2024,"B19013_001","Median Household Income",82538,14568,17.6500520972158,"Monroe","Wheatland town","New York"
"3606908378",2024,"B19013_001","Median Household Income",86000,24544,28.5395348837209,"Ontario","Bristol town","New York"
"3606912100",2024,"B19013_001","Median Household Income",67740,5766,8.51195748449956,"Ontario","Canadice town","New York"
"3606912144",2024,"B19013_001","Median Household Income",64929,5708,8.79114109257805,"Ontario","Canandaigua city","New York"
"3606912155",2024,"B19013_001","Median Household Income",96515,9667,10.0160596798425,"Ontario","Canandaigua town","New York"
"3606921699",2024,"B19013_001","Median Household Income",90451,11121,12.2950547810417,"Ontario","East Bloomfield town","New York"
"3606925406",2024,"B19013_001","Median Household Income",92944,13645,14.6808831124118,"Ontario","Farmington town","New York"
"3606928640",2024,"B19013_001","Median Household Income",79435,11405,14.3576509095487,"Ontario","Geneva city","New York"
"3606928651",2024,"B19013_001","Median Household Income",82589,18504,22.4049207521583,"Ontario","Geneva town","New York"
"3606929531",2024,"B19013_001","Median Household Income",64874,8303,12.798655855967,"Ontario","Gorham town","New York"
"3606935551",2024,"B19013_001","Median Household Income",84358,22703,26.912681666232,"Ontario","Hopewell town","New York"
"3606944864",2024,"B19013_001","Median Household Income",68800,8807,12.8008720930233,"Ontario","Manchester town","New York"
"3606949440",2024,"B19013_001","Median Household Income",69702,7166,10.2809101603971,"Ontario","Naples town","New York"
"3606957529",2024,"B19013_001","Median Household Income",80262,12620,15.7235055194239,"Ontario","Phelps town","New York"
"3606961544",2024,"B19013_001","Median Household Income",79150,3726,4.70751737207833,"Ontario","Richmond town","New York"
"3606966289",2024,"B19013_001","Median Household Income",90658,21034,23.2014824946502,"Ontario","Seneca town","New York"
"3606968660",2024,"B19013_001","Median Household Income",97148,13825,14.2308642483633,"Ontario","South Bristol town","New York"
"3606977387",2024,"B19013_001","Median Household Income",115538,14285,12.3638975921342,"Ontario","Victor town","New York"
"3606979356",2024,"B19013_001","Median Household Income",61399,7454,12.1402628707308,"Ontario","West Bloomfield town","New York"
"3607300000",2024,"B19013_001","Median Household Income",NA,0,NA,"Orleans","County subdivisions not defined","New York"
"3607301044",2024,"B19013_001","Median Household Income",49779,27425,55.0935133289138,"Orleans","Albion town","New York"
"3607304572",2024,"B19013_001","Median Household Income",73906,13885,18.7873785619571,"Orleans","Barre town","New York"
"3607312496",2024,"B19013_001","Median Household Income",81678,11721,14.3502534342173,"Orleans","Carlton town","New York"
"3607315880",2024,"B19013_001","Median Household Income",57604,27916,48.4619123671967,"Orleans","Clarendon town","New York"
"3607327958",2024,"B19013_001","Median Household Income",56582,8297,14.6636739599166,"Orleans","Gaines town","New York"
"3607339188",2024,"B19013_001","Median Household Income",87734,13610,15.5128000547108,"Orleans","Kendall town","New York"
"3607349286",2024,"B19013_001","Median Household Income",65077,5484,8.42694039368748,"Orleans","Murray town","New York"
"3607361742",2024,"B19013_001","Median Household Income",69516,8171,11.7541285459463,"Orleans","Ridgeway town","New York"
"3607366751",2024,"B19013_001","Median Household Income",65655,13826,21.0585637042114,"Orleans","Shelby town","New York"
"3607383448",2024,"B19013_001","Median Household Income",87337,17234,19.732759311632,"Orleans","Yates town","New York"
"3609918663",2024,"B19013_001","Median Household Income",75688,16232,21.4459359475743,"Seneca","Covert town","New York"
"3609925505",2024,"B19013_001","Median Household Income",77875,24787,31.8292134831461,"Seneca","Fayette town","New York"
"3609928640",2024,"B19013_001","Median Household Income",NA,0,NA,"Seneca","Geneva city","New York"
"3609938858",2024,"B19013_001","Median Household Income",76750,13077,17.0384364820847,"Seneca","Junius town","New York"
"3609943225",2024,"B19013_001","Median Household Income",78489,2869,3.65528927620431,"Seneca","Lodi town","New York"
"3609955827",2024,"B19013_001","Median Household Income",63594,14549,22.8779444601692,"Seneca","Ovid town","New York"
"3609963440",2024,"B19013_001","Median Household Income",69447,5754,8.28545509525249,"Seneca","Romulus town","New York"
"3609966333",2024,"B19013_001","Median Household Income",62487,10535,16.8595067774097,"Seneca","Seneca Falls town","New York"
"3609975902",2024,"B19013_001","Median Household Income",63125,13775,21.8217821782178,"Seneca","Tyre town","New York"
"3609976958",2024,"B19013_001","Median Household Income",80250,8016,9.98878504672897,"Seneca","Varick town","New York"
"3609978564",2024,"B19013_001","Median Household Income",63226,10813,17.1021415240566,"Seneca","Waterloo town","New York"
"3611700000",2024,"B19013_001","Median Household Income",NA,0,NA,"Wayne","County subdivisions not defined","New York"
"3611702440",2024,"B19013_001","Median Household Income",63398,5343,8.42771065333291,"Wayne","Arcadia town","New York"
"3611711473",2024,"B19013_001","Median Household Income",50192,23819,47.4557698437998,"Wayne","Butler town","New York"
"3611728013",2024,"B19013_001","Median Household Income",64177,6969,10.8590304937906,"Wayne","Galen town","New York"
"3611737165",2024,"B19013_001","Median Household Income",90000,9513,10.57,"Wayne","Huron town","New York"
"3611743973",2024,"B19013_001","Median Household Income",74524,11618,15.589608716655,"Wayne","Lyons town","New York"
"3611744160",2024,"B19013_001","Median Household Income",95313,16872,17.7016776305436,"Wayne","Macedon town","New York"
"3611745645",2024,"B19013_001","Median Household Income",80469,11968,14.8728081621494,"Wayne","Marion town","New York"
"3611755013",2024,"B19013_001","Median Household Income",82608,6833,8.2715959713345,"Wayne","Ontario town","New York"
"3611756198",2024,"B19013_001","Median Household Income",67113,7125,10.6164230476957,"Wayne","Palmyra town","New York"
"3611763605",2024,"B19013_001","Median Household Income",76200,11441,15.0144356955381,"Wayne","Rose town","New York"
"3611765343",2024,"B19013_001","Median Household Income",62604,9472,15.1300236406619,"Wayne","Savannah town","New York"
"3611768220",2024,"B19013_001","Median Household Income",70478,13419,19.0399841085161,"Wayne","Sodus town","New York"
"3611778102",2024,"B19013_001","Median Household Income",94286,9955,10.5583013384808,"Wayne","Walworth town","New York"
"3611782040",2024,"B19013_001","Median Household Income",90515,13966,15.4294868253881,"Wayne","Williamson town","New York"
"3611782689",2024,"B19013_001","Median Household Income",54569,9855,18.0597042276751,"Wayne","Wolcott town","New York"
"3612304594",2024,"B19013_001","Median Household Income",90938,16019,17.6152983351294,"Yates","Barrington town","New York"
"3612306002",2024,"B19013_001","Median Household Income",74767,12706,16.9941284256423,"Yates","Benton town","New York"
"3612338044",2024,"B19013_001","Median Household Income",58750,8257,14.0544680851064,"Yates","Italy town","New York"
"3612338583",2024,"B19013_001","Median Household Income",86780,11370,13.1020972574326,"Yates","Jerusalem town","New York"
"3612347020",2024,"B19013_001","Median Household Income",75750,21233,28.0303630363036,"Yates","Middlesex town","New York"
"3612347504",2024,"B19013_001","Median Household Income",62500,9357,14.9712,"Yates","Milo town","New York"
"3612359597",2024,"B19013_001","Median Household Income",67344,19297,28.6543715846995,"Yates","Potter town","New York"
"3612370816",2024,"B19013_001","Median Household Income",55064,6611,12.0060293476682,"Yates","Starkey town","New York"
"3612375055",2024,"B19013_001","Median Household Income",95500,16457,17.2324607329843,"Yates","Torrey town","New York"
