"GEOID","year","variable","Variable_Description","estimate","moe","moe_pct_of_estimate","County","Geography","State"
"3606961544",2021,"Severely Rent Burdened","Severely Rent Burdened",0,3.7037037037037,NA,"Ontario","Richmond town","New York"
"3606961544",2022,"Not Burdened","Not Burdened",64.1566265060241,29.3914464086828,45.8120197543789,"Ontario","Richmond town","New York"
"3606961544",2022,"Not Computed","Not Computed",0,3.91566265060241,NA,"Ontario","Richmond town","New York"
"3606961544",2022,"Rent Burdened","Rent Burdened",34.9397590361446,31.9818920007047,91.5343805537411,"Ontario","Richmond town","New York"
"3606961544",2022,"Severely Rent Burdened","Severely Rent Burdened",0.903614457831325,2.06181524314308,228.174220241167,"Ontario","Richmond town","New York"
"3606961544",2023,"Not Burdened","Not Burdened",51.5679442508711,21.9867602403448,42.6364877633713,"Ontario","Richmond town","New York"
"3606961544",2023,"Not Computed","Not Computed",0,4.52961672473868,NA,"Ontario","Richmond town","New York"
"3606961544",2023,"Rent Burdened","Rent Burdened",33.7979094076655,32.0870079946825,94.9378483966379,"Ontario","Richmond town","New York"
"3606961544",2023,"Severely Rent Burdened","Severely Rent Burdened",14.6341463414634,14.592909279235,99.7182134081055,"Ontario","Richmond town","New York"
"3606961544",2024,"Not Burdened","Not Burdened",44,23.4916306609633,53.3900696840075,"Ontario","Richmond town","New York"
"3606961544",2024,"Not Computed","Not Computed",0,4.66666666666667,NA,"Ontario","Richmond town","New York"
"3606961544",2024,"Rent Burdened","Rent Burdened",34.3333333333333,32.3994603674006,94.3673602934,"Ontario","Richmond town","New York"
"3606961544",2024,"Severely Rent Burdened","Severely Rent Burdened",21.6666666666667,14.4281061443829,66.5912591279212,"Ontario","Richmond town","New York"
"3606966289",2017,"Not Burdened","Not Burdened",60.2409638554217,17.094380022543,28.3766708374213,"Ontario","Seneca town","New York"
"3606966289",2017,"Not Computed","Not Computed",4.21686746987952,6.47754122455642,153.610263325195,"Ontario","Seneca town","New York"
"3606966289",2017,"Rent Burdened","Rent Burdened",17.4698795180723,7.73053775297919,44.2506643791222,"Ontario","Seneca town","New York"
"3606966289",2017,"Severely Rent Burdened","Severely Rent Burdened",18.0722891566265,19.5871267493481,108.382101346393,"Ontario","Seneca town","New York"
"3606966289",2018,"Not Burdened","Not Burdened",58.8235294117647,16.9049468996138,28.7384097293435,"Ontario","Seneca town","New York"
"3606966289",2018,"Not Computed","Not Computed",0,7.05882352941176,NA,"Ontario","Seneca town","New York"
"3606966289",2018,"Rent Burdened","Rent Burdened",20.5882352941176,9.07603948000277,44.083620331442,"Ontario","Seneca town","New York"
"3606966289",2018,"Severely Rent Burdened","Severely Rent Burdened",20.5882352941176,19.8005826671199,96.1742586688679,"Ontario","Seneca town","New York"
"3606966289",2019,"Not Burdened","Not Burdened",42.4050632911392,16.0577137168074,37.8674442873965,"Ontario","Seneca town","New York"
"3606966289",2019,"Not Computed","Not Computed",4.43037974683544,6.18434584717438,139.589520550507,"Ontario","Seneca town","New York"
"3606966289",2019,"Rent Burdened","Rent Burdened",26.5822784810127,12.3246444161048,46.3641385177276,"Ontario","Seneca town","New York"
"3606966289",2019,"Severely Rent Burdened","Severely Rent Burdened",26.5822784810127,23.3251275918521,87.7469085598247,"Ontario","Seneca town","New York"
"3606966289",2020,"Not Burdened","Not Burdened",43.5483870967742,18.3555039650067,42.1496757714968,"Ontario","Seneca town","New York"
"3606966289",2020,"Not Computed","Not Computed",5.64516129032258,7.76280990787923,137.512632653861,"Ontario","Seneca town","New York"
"3606966289",2020,"Rent Burdened","Rent Burdened",18.5483870967742,12.0356674405029,64.8879462009719,"Ontario","Seneca town","New York"
"3606966289",2020,"Severely Rent Burdened","Severely Rent Burdened",32.258064516129,21.6581396456976,67.1402329016625,"Ontario","Seneca town","New York"
"3606966289",2021,"Not Burdened","Not Burdened",41.2844036697248,23.744611600385,57.514725876488,"Ontario","Seneca town","New York"
"3606966289",2021,"Not Computed","Not Computed",4.58715596330275,8.03677029804721,175.201592497429,"Ontario","Seneca town","New York"
"3606966289",2021,"Rent Burdened","Rent Burdened",16.5137614678899,13.7852203468032,83.4771676556414,"Ontario","Seneca town","New York"
"3606966289",2021,"Severely Rent Burdened","Severely Rent Burdened",37.6146788990826,28.105306951569,74.7189867736836,"Ontario","Seneca town","New York"
"3606966289",2022,"Not Burdened","Not Burdened",37.037037037037,36.5905334016694,98.7944401845074,"Ontario","Seneca town","New York"
"3606966289",2022,"Not Computed","Not Computed",7.40740740740741,10.3569305239518,139.81856207335,"Ontario","Seneca town","New York"
"3606966289",2022,"Rent Burdened","Rent Burdened",19.7530864197531,32.3225884900655,163.633104230957,"Ontario","Seneca town","New York"
"3606966289",2022,"Severely Rent Burdened","Severely Rent Burdened",35.8024691358025,27.0716917613324,75.6140356092388,"Ontario","Seneca town","New York"
"3606966289",2023,"Not Burdened","Not Burdened",63.2352941176471,32.7048828878911,51.7193496831766,"Ontario","Seneca town","New York"
"3606966289",2023,"Not Computed","Not Computed",7.35294117647059,9.43848534286419,128.363400662953,"Ontario","Seneca town","New York"
"3606966289",2023,"Rent Burdened","Rent Burdened",2.94117647058824,27.6200926473068,939.083150008431,"Ontario","Seneca town","New York"
"3606966289",2023,"Severely Rent Burdened","Severely Rent Burdened",26.4705882352941,28.7732179906661,108.698823520294,"Ontario","Seneca town","New York"
"3606966289",2024,"Not Burdened","Not Burdened",87.5,38.6822922201485,44.208333965884,"Ontario","Seneca town","New York"
"3606966289",2024,"Not Computed","Not Computed",5.68181818181818,7.42994138103524,130.76696830622,"Ontario","Seneca town","New York"
"3606966289",2024,"Rent Burdened","Rent Burdened",2.27272727272727,22.7272727272727,1000,"Ontario","Seneca town","New York"
"3606966289",2024,"Severely Rent Burdened","Severely Rent Burdened",4.54545454545455,6.42824346533225,141.42135623731,"Ontario","Seneca town","New York"
"3606968660",2017,"Not Burdened","Not Burdened",81.8181818181818,28.0847374195269,34.3257901794218,"Ontario","South Bristol town","New York"
"3606968660",2017,"Not Computed","Not Computed",14.7727272727273,9.28810897317121,62.873353049159,"Ontario","South Bristol town","New York"
"3606968660",2017,"Rent Burdened","Rent Burdened",3.40909090909091,18.5067662996318,542.865144789198,"Ontario","South Bristol town","New York"
"3606968660",2017,"Severely Rent Burdened","Severely Rent Burdened",0,12.5,NA,"Ontario","South Bristol town","New York"
"3606968660",2018,"Not Burdened","Not Burdened",73.9130434782609,33.6511144584705,45.5279783849895,"Ontario","South Bristol town","New York"
"3606968660",2018,"Not Computed","Not Computed",21.7391304347826,11.6242679728567,53.4716326751407,"Ontario","South Bristol town","New York"
"3606968660",2018,"Rent Burdened","Rent Burdened",4.34782608695652,19.4991258347488,448.479894199222,"Ontario","South Bristol town","New York"
"3606968660",2018,"Severely Rent Burdened","Severely Rent Burdened",0,13.0434782608696,NA,"Ontario","South Bristol town","New York"
"3606968660",2019,"Not Burdened","Not Burdened",75,35.9148265164278,47.886435355237,"Ontario","South Bristol town","New York"
"3606968660",2019,"Not Computed","Not Computed",20.6521739130435,11.8918795854885,57.5817327297336,"Ontario","South Bristol town","New York"
"3606968660",2019,"Rent Burdened","Rent Burdened",4.34782608695652,19.4991258347488,448.479894199222,"Ontario","South Bristol town","New York"
"3606968660",2019,"Severely Rent Burdened","Severely Rent Burdened",0,13.0434782608696,NA,"Ontario","South Bristol town","New York"
"3606968660",2020,"Not Burdened","Not Burdened",61.2903225806452,39.2817567234224,64.0912872855839,"Ontario","South Bristol town","New York"
"3606968660",2020,"Not Computed","Not Computed",25.8064516129032,11.569202307888,44.8306589430661,"Ontario","South Bristol town","New York"
"3606968660",2020,"Rent Burdened","Rent Burdened",12.9032258064516,23.9700777679197,185.768102701377,"Ontario","South Bristol town","New York"
"3606968660",2020,"Severely Rent Burdened","Severely Rent Burdened",0,19.3548387096774,NA,"Ontario","South Bristol town","New York"
"3606968660",2021,"Not Burdened","Not Burdened",58.9285714285714,44.7847598951601,75.9983804281504,"Ontario","South Bristol town","New York"
"3606968660",2021,"Not Computed","Not Computed",30.3571428571429,14.7165358182204,48.478000342373,"Ontario","South Bristol town","New York"
"3606968660",2021,"Rent Burdened","Rent Burdened",10.7142857142857,35.5077849281528,331.40599266276,"Ontario","South Bristol town","New York"
"3606968660",2021,"Severely Rent Burdened","Severely Rent Burdened",0,23.2142857142857,NA,"Ontario","South Bristol town","New York"
"3606968660",2022,"Not Burdened","Not Burdened",47.2727272727273,30.7396424805935,65.0261667858709,"Ontario","South Bristol town","New York"
"3606968660",2022,"Not Computed","Not Computed",38.1818181818182,20.3636363636364,53.3333333333333,"Ontario","South Bristol town","New York"
"3606968660",2022,"Rent Burdened","Rent Burdened",9.09090909090909,37.0391796135697,407.430975749267,"Ontario","South Bristol town","New York"
"3606968660",2022,"Severely Rent Burdened","Severely Rent Burdened",5.45454545454545,6.9377396466687,127.191893522259,"Ontario","South Bristol town","New York"
"3606968660",2023,"Not Burdened","Not Burdened",47.887323943662,24.2310820398851,50.6002007303484,"Ontario","South Bristol town","New York"
"3606968660",2023,"Not Computed","Not Computed",29.5774647887324,18.1390589282842,61.3272944718181,"Ontario","South Bristol town","New York"
"3606968660",2023,"Rent Burdened","Rent Burdened",8.45070422535211,28.0692736467029,332.153071485984,"Ontario","South Bristol town","New York"
"3606968660",2023,"Severely Rent Burdened","Severely Rent Burdened",14.0845070422535,13.1061588249625,93.0537276572334,"Ontario","South Bristol town","New York"
"3606968660",2024,"Not Burdened","Not Burdened",38,42.9567037841592,113.043957326735,"Ontario","South Bristol town","New York"
"3606968660",2024,"Not Computed","Not Computed",32,26.8210066925162,83.8156459141132,"Ontario","South Bristol town","New York"
"3606968660",2024,"Rent Burdened","Rent Burdened",12,42.409885640025,353.415713666875,"Ontario","South Bristol town","New York"
"3606968660",2024,"Severely Rent Burdened","Severely Rent Burdened",18,16.3354338785353,90.7524104363074,"Ontario","South Bristol town","New York"
"3606977387",2017,"Not Burdened","Not Burdened",44.1882804995197,15.7323324555457,35.6029523613546,"Ontario","Victor town","New York"
"3606977387",2017,"Not Computed","Not Computed",8.35734870317003,6.08439679873159,72.8029547986159,"Ontario","Victor town","New York"
"3606977387",2017,"Rent Burdened","Rent Burdened",25.3602305475504,12.0729608830964,47.6058798458461,"Ontario","Victor town","New York"
"3606977387",2017,"Severely Rent Burdened","Severely Rent Burdened",22.0941402497598,13.8202380195274,62.551599036209,"Ontario","Victor town","New York"
"3606977387",2018,"Not Burdened","Not Burdened",50.1443695861405,16.7324908776017,33.3686334392096,"Ontario","Victor town","New York"
"3606977387",2018,"Not Computed","Not Computed",7.21847930702599,5.16853407273534,71.6014253542936,"Ontario","Victor town","New York"
"3606977387",2018,"Rent Burdened","Rent Burdened",25.3128007699711,11.746330282234,46.4047040427417,"Ontario","Victor town","New York"
"3606977387",2018,"Severely Rent Burdened","Severely Rent Burdened",17.3243503368624,8.05907974899646,46.5187992178185,"Ontario","Victor town","New York"
"3606977387",2019,"Not Burdened","Not Burdened",52.0969245107176,15.3083944906863,29.3844495322117,"Ontario","Victor town","New York"
"3606977387",2019,"Not Computed","Not Computed",4.84622553588071,4.25638125679113,87.8287901641708,"Ontario","Victor town","New York"
"3606977387",2019,"Rent Burdened","Rent Burdened",24.6039142590867,9.15344332954058,37.2031995931706,"Ontario","Victor town","New York"
"3606977387",2019,"Severely Rent Burdened","Severely Rent Burdened",18.452935694315,7.92956528188609,42.9718360983019,"Ontario","Victor town","New York"
"3606977387",2020,"Not Burdened","Not Burdened",54.3269230769231,12.0047072798024,22.0971603026452,"Ontario","Victor town","New York"
"3606977387",2020,"Not Computed","Not Computed",5.38461538461539,5.27369976006818,97.9401384012662,"Ontario","Victor town","New York"
"3606977387",2020,"Rent Burdened","Rent Burdened",25.3846153846154,8.79179049308087,34.634326184864,"Ontario","Victor town","New York"
"3606977387",2020,"Severely Rent Burdened","Severely Rent Burdened",14.9038461538462,9.03100673589634,60.5951419698851,"Ontario","Victor town","New York"
"3606977387",2021,"Not Burdened","Not Burdened",46.7614533965245,10.9106949610382,23.332668616004,"Ontario","Victor town","New York"
"3606977387",2021,"Not Computed","Not Computed",3.94944707740916,4.11948489954522,104.305357656485,"Ontario","Victor town","New York"
"3606977387",2021,"Rent Burdened","Rent Burdened",22.2748815165877,8.37723264983225,37.6084274279703,"Ontario","Victor town","New York"
"3606977387",2021,"Severely Rent Burdened","Severely Rent Burdened",27.0142180094787,12.421998029872,45.9831856895261,"Ontario","Victor town","New York"
"3606977387",2022,"Not Burdened","Not Burdened",48.0091883614089,8.13807200581019,16.9510718334738,"Ontario","Victor town","New York"
"3606977387",2022,"Not Computed","Not Computed",4.59418070444104,3.52162740119291,76.6540897659658,"Ontario","Victor town","New York"
"3606977387",2022,"Rent Burdened","Rent Burdened",20.2143950995406,7.30262831238139,36.1258809695837,"Ontario","Victor town","New York"
"3606977387",2022,"Severely Rent Burdened","Severely Rent Burdened",27.1822358346095,11.1706194186413,41.0952928471704,"Ontario","Victor town","New York"
"3606977387",2023,"Not Burdened","Not Burdened",48.3641536273115,8.74276107970076,18.0769442324401,"Ontario","Victor town","New York"
"3606977387",2023,"Not Computed","Not Computed",6.11664295874822,4.26898040518792,69.7928656941187,"Ontario","Victor town","New York"
"3606977387",2023,"Rent Burdened","Rent Burdened",21.6216216216216,8.27420656820059,38.2682053779277,"Ontario","Victor town","New York"
"3606977387",2023,"Severely Rent Burdened","Severely Rent Burdened",23.8975817923186,9.52222709327198,39.8459859914893,"Ontario","Victor town","New York"
"3606977387",2024,"Not Burdened","Not Burdened",48.3485593815882,11.4074334531547,23.5941537846498,"Ontario","Victor town","New York"
"3606977387",2024,"Not Computed","Not Computed",5.48137737174982,4.12396323460595,75.2358933697982,"Ontario","Victor town","New York"
"3606977387",2024,"Rent Burdened","Rent Burdened",21.0822206605762,8.27550460265225,39.2534768319139,"Ontario","Victor town","New York"
"3606977387",2024,"Severely Rent Burdened","Severely Rent Burdened",25.0878425860857,9.74459065835863,38.8418837726732,"Ontario","Victor town","New York"
"3606979356",2017,"Not Burdened","Not Burdened",52.1739130434783,31.0618627817248,59.5352369983058,"Ontario","West Bloomfield town","New York"
"3606979356",2017,"Not Computed","Not Computed",26.9565217391304,24.7060602684576,91.6515138991168,"Ontario","West Bloomfield town","New York"
"3606979356",2017,"Rent Burdened","Rent Burdened",13.0434782608696,14.7313689966064,112.940495640649,"Ontario","West Bloomfield town","New York"
"3606979356",2017,"Severely Rent Burdened","Severely Rent Burdened",7.82608695652174,8.11262872326303,103.661367019472,"Ontario","West Bloomfield town","New York"
"3606979356",2018,"Not Burdened","Not Burdened",42.1052631578947,21.8642651285817,51.9276296803815,"Ontario","West Bloomfield town","New York"
"3606979356",2018,"Not Computed","Not Computed",28.0701754385965,24.1985781324625,86.2074345968977,"Ontario","West Bloomfield town","New York"
"3606979356",2018,"Rent Burdened","Rent Burdened",25.4385964912281,22.7029956653341,89.246258822348,"Ontario","West Bloomfield town","New York"
"3606979356",2018,"Severely Rent Burdened","Severely Rent Burdened",4.3859649122807,7.7275996132623,176.18927118238,"Ontario","West Bloomfield town","New York"
"3606979356",2019,"Not Burdened","Not Burdened",20.5128205128205,26.181899686609,127.636760972219,"Ontario","West Bloomfield town","New York"
"3606979356",2019,"Not Computed","Not Computed",32.0512820512821,34.5039423913384,107.652300260976,"Ontario","West Bloomfield town","New York"
"3606979356",2019,"Rent Burdened","Rent Burdened",39.7435897435897,31.7439368150624,79.871841018544,"Ontario","West Bloomfield town","New York"
"3606979356",2019,"Severely Rent Burdened","Severely Rent Burdened",7.69230769230769,10.5227332803425,136.795532644452,"Ontario","West Bloomfield town","New York"
"3606979356",2020,"Not Burdened","Not Burdened",25.3333333333333,30.4434569182904,120.171540466936,"Ontario","West Bloomfield town","New York"
"3606979356",2020,"Not Computed","Not Computed",12,10.3457044226094,86.2142035217451,"Ontario","West Bloomfield town","New York"
"3606979356",2020,"Rent Burdened","Rent Burdened",50.6666666666667,36.3026575226921,71.6499819526818,"Ontario","West Bloomfield town","New York"
"3606979356",2020,"Severely Rent Burdened","Severely Rent Burdened",12,11.8663970006813,98.886641672344,"Ontario","West Bloomfield town","New York"
"3606979356",2021,"Not Burdened","Not Burdened",34.4827586206897,24.2961127906347,70.4587270928407,"Ontario","West Bloomfield town","New York"
"3606979356",2021,"Not Computed","Not Computed",10.3448275862069,9.10810943965177,88.0450579166338,"Ontario","West Bloomfield town","New York"
"3606979356",2021,"Rent Burdened","Rent Burdened",31.0344827586207,29.5961021573728,95.3652180626458,"Ontario","West Bloomfield town","New York"
"3606979356",2021,"Severely Rent Burdened","Severely Rent Burdened",24.1379310344828,22.2265301661475,92.0813392597541,"Ontario","West Bloomfield town","New York"
"3606979356",2022,"Not Burdened","Not Burdened",41.044776119403,24.9221977740187,60.7195363948819,"Ontario","West Bloomfield town","New York"
"3606979356",2022,"Not Computed","Not Computed",5.22388059701492,7.11190523457454,136.142185918998,"Ontario","West Bloomfield town","New York"
"3606979356",2022,"Rent Burdened","Rent Burdened",32.089552238806,26.4014165384258,82.2741817709082,"Ontario","West Bloomfield town","New York"
"3606979356",2022,"Severely Rent Burdened","Severely Rent Burdened",21.6417910447761,19.5094852860639,90.1472768390537,"Ontario","West Bloomfield town","New York"
"3606979356",2023,"Not Burdened","Not Burdened",43.6974789915966,37.8606749308504,86.6426983994461,"Ontario","West Bloomfield town","New York"
"3606979356",2023,"Not Computed","Not Computed",5.88235294117647,7.78511403761148,132.346938639395,"Ontario","West Bloomfield town","New York"
"3606979356",2023,"Rent Burdened","Rent Burdened",26.0504201680672,27.1915354205472,104.380410162746,"Ontario","West Bloomfield town","New York"
"3606979356",2023,"Severely Rent Burdened","Severely Rent Burdened",24.3697478991597,28.1950601529115,115.696970972292,"Ontario","West Bloomfield town","New York"
"3606979356",2024,"Not Burdened","Not Burdened",41.1764705882353,28.9902434819543,70.4048770276033,"Ontario","West Bloomfield town","New York"
"3606979356",2024,"Not Computed","Not Computed",27.9411764705882,30.3165963802713,108.501502834655,"Ontario","West Bloomfield town","New York"
"3606979356",2024,"Rent Burdened","Rent Burdened",14.7058823529412,18.1716372935643,123.567133596237,"Ontario","West Bloomfield town","New York"
"3606979356",2024,"Severely Rent Burdened","Severely Rent Burdened",16.1764705882353,19.4756036787632,120.394640923263,"Ontario","West Bloomfield town","New York"
"3607300000",2017,"Not Burdened","Not Burdened",0,0,NA,"Orleans","County subdivisions not defined","New York"
"3607300000",2017,"Not Computed","Not Computed",0,0,NA,"Orleans","County subdivisions not defined","New York"
"3607300000",2017,"Rent Burdened","Rent Burdened",0,0,NA,"Orleans","County subdivisions not defined","New York"
"3607300000",2017,"Severely Rent Burdened","Severely Rent Burdened",0,0,NA,"Orleans","County subdivisions not defined","New York"
"3607300000",2018,"Not Burdened","Not Burdened",0,0,NA,"Orleans","County subdivisions not defined","New York"
"3607300000",2018,"Not Computed","Not Computed",0,0,NA,"Orleans","County subdivisions not defined","New York"
"3607300000",2018,"Rent Burdened","Rent Burdened",0,0,NA,"Orleans","County subdivisions not defined","New York"
"3607300000",2018,"Severely Rent Burdened","Severely Rent Burdened",0,0,NA,"Orleans","County subdivisions not defined","New York"
"3607300000",2019,"Not Burdened","Not Burdened",0,0,NA,"Orleans","County subdivisions not defined","New York"
"3607300000",2019,"Not Computed","Not Computed",0,0,NA,"Orleans","County subdivisions not defined","New York"
"3607300000",2019,"Rent Burdened","Rent Burdened",0,0,NA,"Orleans","County subdivisions not defined","New York"
"3607300000",2019,"Severely Rent Burdened","Severely Rent Burdened",0,0,NA,"Orleans","County subdivisions not defined","New York"
"3607300000",2020,"Not Burdened","Not Burdened",0,0,NA,"Orleans","County subdivisions not defined","New York"
"3607300000",2020,"Not Computed","Not Computed",0,0,NA,"Orleans","County subdivisions not defined","New York"
"3607300000",2020,"Rent Burdened","Rent Burdened",0,0,NA,"Orleans","County subdivisions not defined","New York"
"3607300000",2020,"Severely Rent Burdened","Severely Rent Burdened",0,0,NA,"Orleans","County subdivisions not defined","New York"
"3607300000",2021,"Not Burdened","Not Burdened",0,0,NA,"Orleans","County subdivisions not defined","New York"
"3607300000",2021,"Not Computed","Not Computed",0,0,NA,"Orleans","County subdivisions not defined","New York"
"3607300000",2021,"Rent Burdened","Rent Burdened",0,0,NA,"Orleans","County subdivisions not defined","New York"
"3607300000",2021,"Severely Rent Burdened","Severely Rent Burdened",0,0,NA,"Orleans","County subdivisions not defined","New York"
"3607300000",2022,"Not Burdened","Not Burdened",0,0,NA,"Orleans","County subdivisions not defined","New York"
"3607300000",2022,"Not Computed","Not Computed",0,0,NA,"Orleans","County subdivisions not defined","New York"
"3607300000",2022,"Rent Burdened","Rent Burdened",0,0,NA,"Orleans","County subdivisions not defined","New York"
"3607300000",2022,"Severely Rent Burdened","Severely Rent Burdened",0,0,NA,"Orleans","County subdivisions not defined","New York"
"3607300000",2023,"Not Burdened","Not Burdened",0,0,NA,"Orleans","County subdivisions not defined","New York"
"3607300000",2023,"Not Computed","Not Computed",0,0,NA,"Orleans","County subdivisions not defined","New York"
"3607300000",2023,"Rent Burdened","Rent Burdened",0,0,NA,"Orleans","County subdivisions not defined","New York"
"3607300000",2023,"Severely Rent Burdened","Severely Rent Burdened",0,0,NA,"Orleans","County subdivisions not defined","New York"
"3607300000",2024,"Not Burdened","Not Burdened",0,0,NA,"Orleans","County subdivisions not defined","New York"
"3607300000",2024,"Not Computed","Not Computed",0,0,NA,"Orleans","County subdivisions not defined","New York"
"3607300000",2024,"Rent Burdened","Rent Burdened",0,0,NA,"Orleans","County subdivisions not defined","New York"
"3607300000",2024,"Severely Rent Burdened","Severely Rent Burdened",0,0,NA,"Orleans","County subdivisions not defined","New York"
"3607301044",2017,"Not Burdened","Not Burdened",35.149863760218,15.5006579194921,44.0987709802604,"Orleans","Albion town","New York"
"3607301044",2017,"Not Computed","Not Computed",7.62942779291553,5.99724388375779,78.6067323335396,"Orleans","Albion town","New York"
"3607301044",2017,"Rent Burdened","Rent Burdened",35.2406902815622,15.2075701458656,43.1534400273146,"Orleans","Albion town","New York"
"3607301044",2017,"Severely Rent Burdened","Severely Rent Burdened",21.9800181653043,11.403748992705,51.8823456238355,"Orleans","Albion town","New York"
"3607301044",2018,"Not Burdened","Not Burdened",45.5203619909502,15.5621320303493,34.1871886551412,"Orleans","Albion town","New York"
"3607301044",2018,"Not Computed","Not Computed",4.8868778280543,4.49376191737234,91.9556836795636,"Orleans","Albion town","New York"
"3607301044",2018,"Rent Burdened","Rent Burdened",35.1131221719457,12.7525357118526,36.3184328907141,"Orleans","Albion town","New York"
"3607301044",2018,"Severely Rent Burdened","Severely Rent Burdened",14.4796380090498,7.03173964507944,48.5629519238299,"Orleans","Albion town","New York"
"3607301044",2019,"Not Burdened","Not Burdened",48.2871125611746,15.1281221278214,31.3295231903869,"Orleans","Albion town","New York"
"3607301044",2019,"Not Computed","Not Computed",3.5073409461664,3.855006851795,109.912520937225,"Orleans","Albion town","New York"
"3607301044",2019,"Rent Burdened","Rent Burdened",19.6574225122349,8.54451310453923,43.4671081583614,"Orleans","Albion town","New York"
"3607301044",2019,"Severely Rent Burdened","Severely Rent Burdened",28.5481239804241,12.7004065272557,44.4877097211873,"Orleans","Albion town","New York"
"3607301044",2020,"Not Burdened","Not Burdened",37.0535714285714,13.1732356267928,35.5518648241154,"Orleans","Albion town","New York"
"3607301044",2020,"Not Computed","Not Computed",2.67857142857143,3.97801630041339,148.512608548767,"Orleans","Albion town","New York"
"3607301044",2020,"Rent Burdened","Rent Burdened",23.4821428571429,12.0310176261994,51.2347518682258,"Orleans","Albion town","New York"
"3607301044",2020,"Severely Rent Burdened","Severely Rent Burdened",36.7857142857143,13.463883033221,36.6008470806009,"Orleans","Albion town","New York"
"3607301044",2021,"Not Burdened","Not Burdened",36.4217252396166,15.0114739660957,41.2157136086662,"Orleans","Albion town","New York"
"3607301044",2021,"Not Computed","Not Computed",2.66240681576145,4.30268970695565,161.609025393254,"Orleans","Albion town","New York"
"3607301044",2021,"Rent Burdened","Rent Burdened",11.0756123535676,7.59636473335958,68.5864085060062,"Orleans","Albion town","New York"
"3607301044",2021,"Severely Rent Burdened","Severely Rent Burdened",49.8402555910543,17.5148264512918,35.1419274311175,"Orleans","Albion town","New York"
"3607301044",2022,"Not Burdened","Not Burdened",33.0943847072879,13.0750062052544,39.5082317465629,"Orleans","Albion town","New York"
"3607301044",2022,"Not Computed","Not Computed",0,2.2700119474313,NA,"Orleans","Albion town","New York"
"3607301044",2022,"Rent Burdened","Rent Burdened",9.79689366786141,7.53586502057162,76.9209636855908,"Orleans","Albion town","New York"
"3607301044",2022,"Severely Rent Burdened","Severely Rent Burdened",57.1087216248507,16.4510843539745,28.8066058666875,"Orleans","Albion town","New York"
"3607301044",2023,"Not Burdened","Not Burdened",34.8288075560803,13.4817877254009,38.7087261132697,"Orleans","Albion town","New York"
"3607301044",2023,"Not Computed","Not Computed",0,2.24321133412042,NA,"Orleans","Albion town","New York"
"3607301044",2023,"Rent Burdened","Rent Burdened",7.08382526564345,7.05136438614665,99.5417605844368,"Orleans","Albion town","New York"
"3607301044",2023,"Severely Rent Burdened","Severely Rent Burdened",58.0873671782763,17.0767120645965,29.3983234120188,"Orleans","Albion town","New York"
"3607301044",2024,"Not Burdened","Not Burdened",45.8682634730539,16.1716480299741,35.2567261227896,"Orleans","Albion town","New York"
"3607301044",2024,"Not Computed","Not Computed",0,2.27544910179641,NA,"Orleans","Albion town","New York"
"3607301044",2024,"Rent Burdened","Rent Burdened",8.26347305389222,8.3261210118036,100.75813108487,"Orleans","Albion town","New York"
"3607301044",2024,"Severely Rent Burdened","Severely Rent Burdened",45.8682634730539,18.7060277274182,40.7820708939796,"Orleans","Albion town","New York"
"3607304572",2017,"Not Burdened","Not Burdened",45.9016393442623,12.3246743854968,26.8501834826895,"Orleans","Barre town","New York"
"3607304572",2017,"Not Computed","Not Computed",19.672131147541,29.4995432353667,149.956011446448,"Orleans","Barre town","New York"
"3607304572",2017,"Rent Burdened","Rent Burdened",22.9508196721311,37.2163743109123,162.157059497546,"Orleans","Barre town","New York"
"3607304572",2017,"Severely Rent Burdened","Severely Rent Burdened",11.4754098360656,13.5526354554432,118.10153754029,"Orleans","Barre town","New York"
"3607304572",2018,"Not Burdened","Not Burdened",43.1578947368421,14.7677388401322,34.2179314588429,"Orleans","Barre town","New York"
"3607304572",2018,"Not Computed","Not Computed",24.2105263157895,23.6854902377377,97.8313727210903,"Orleans","Barre town","New York"
"3607304572",2018,"Rent Burdened","Rent Burdened",18.9473684210526,25.2697784977948,133.368275405028,"Orleans","Barre town","New York"
"3607304572",2018,"Severely Rent Burdened","Severely Rent Burdened",13.6842105263158,10.8416112513909,79.2271591447794,"Orleans","Barre town","New York"
"3607304572",2019,"Not Burdened","Not Burdened",50,17.8384381755581,35.6768763511163,"Orleans","Barre town","New York"
"3607304572",2019,"Not Computed","Not Computed",21.1111111111111,25.8818290473481,122.598137592702,"Orleans","Barre town","New York"
"3607304572",2019,"Rent Burdened","Rent Burdened",15.5555555555556,25.6341488439388,164.790956853892,"Orleans","Barre town","New York"
"3607304572",2019,"Severely Rent Burdened","Severely Rent Burdened",13.3333333333333,10.4307764521003,78.2308233907522,"Orleans","Barre town","New York"
"3607304572",2020,"Not Burdened","Not Burdened",52.4752475247525,19.7069400254006,37.5547347653861,"Orleans","Barre town","New York"
"3607304572",2020,"Not Computed","Not Computed",21.7821782178218,15.7121611045794,72.1331032528418,"Orleans","Barre town","New York"
"3607304572",2020,"Rent Burdened","Rent Burdened",14.8514851485149,18.7975927615018,126.570457927445,"Orleans","Barre town","New York"
"3607304572",2020,"Severely Rent Burdened","Severely Rent Burdened",10.8910891089109,8.96346063653965,82.3008658445914,"Orleans","Barre town","New York"
